Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0152,1.1962,0.836,6.3855,181.0985,357.1589,-0.0157,1.1945,0.8212,6.3768,181.0356,357.1564,1,-0.0319,0.0039,-0.0241,0.0007,0.0735,0.9973,0.031,0.0073,-0.0235,-0.0419,0.0719,0.9965,-0.0151,1.2027,0.8442,-0.0011,-0.0376,-0.9993,1,Player1Face,-0.0168,1.1406,-0.8083,Player1Face,8424993359,0.0031,0.7999,0.2949,346.9272,48.2325,344.1128,FingerCubeReady,TABLE_Folding,-0.0209,1.1462,-0.8413,8.2108,1.7102,5.0242,0.0268,0.1718,0.9813,350.0201,1.3042,0,-0.0314,0.1718,0.9878,350.0926,357.7538,0,Player2Face,0.0024,1.1942,0.851,-0.0011,0.7958,-0.3222,354.9112,229.0149,349.6726,FingerCubeReady,TABLE_Folding,2043.808,0,1,Cube1,-0.4,0.89,0,0,2005.168,1995.9863482,0.010984371375917,0.5075,101.5384,29.0694,17.0932,0.2691,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0153,1.1961,0.836,6.4343,181.0847,357.1589,-0.0156,1.1944,0.8211,6.3782,181.0304,357.1898,1,-0.0319,0.0039,-0.0241,0.0016,0.0739,0.9973,0.031,0.0073,-0.0235,-0.0428,0.0721,0.9965,-0.0151,1.2026,0.8442,-0.001,-0.0373,-0.9993,1,Player1Face,-0.0167,1.1409,-0.8082,Player1Face,8425018354,0.0031,0.7999,0.2949,346.8554,48.2208,344.0884,FingerCubeReady,TABLE_Folding,-0.0207,1.1466,-0.8412,8.112,1.538,4.853,0.034,0.1714,0.9827,350.0653,1.4865,0,-0.0298,0.1714,0.9866,350.1301,357.9153,0,Player2Face,0.0059,1.1966,0.8508,-0.0011,0.7958,-0.3222,354.9113,229.0104,349.6778,FingerCubeReady,TABLE_Folding,2043.83,0,1,Cube1,-0.4,0.89,0,0,2005.191,1996.0089374,0.010984371375917,0.5075,101.5738,29.0817,17.1059,0.2698,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0153,1.1961,0.836,6.4505,181.0775,357.1611,-0.0156,1.1944,0.8211,6.3788,181.0291,357.2002,1,-0.0319,0.0039,-0.0241,0.0014,0.0738,0.9973,0.031,0.0073,-0.0235,-0.043,0.0724,0.9964,-0.0151,1.2026,0.8441,-0.0007,-0.0372,-0.9993,1,Player1Face,-0.0162,1.1411,-0.8083,Player1Face,8425026686,0.0031,0.7999,0.2949,346.8643,48.2595,344.075,FingerCubeReady,TABLE_Folding,-0.0207,1.1468,-0.8413,8.0991,1.4961,4.7337,0.0319,0.1704,0.9816,350.0881,1.596,0,-0.0217,0.1704,0.988,350.1487,358.0532,0,Player2Face,0.0105,1.1956,0.8521,-0.0011,0.7958,-0.3221,354.9189,228.9981,349.6801,FingerCubeReady,TABLE_Folding,2043.841,0,1,Cube1,-0.4,0.89,0,0,2005.202,1996.0197842,0.010984371375917,0.5075,101.5412,29.0985,17.1115,0.2798,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0153,1.1961,0.836,6.4593,181.0548,357.146,-0.0156,1.1944,0.8211,6.3865,181.0278,357.2008,1,-0.0319,0.0039,-0.0241,0.0016,0.0736,0.9973,0.031,0.0073,-0.0235,-0.0433,0.0721,0.9964,-0.015,1.2026,0.8442,-0.0007,-0.0376,-0.9993,1,Player1Face,-0.0161,1.1405,-0.8082,Player1Face,8425035017,0.003,0.7999,0.2949,346.8643,48.2476,344.0672,FingerCubeReady,TABLE_Folding,-0.0207,1.1472,-0.8415,8.1546,1.5881,4.6433,0.0343,0.1654,0.9827,350.1365,1.6915,0,-0.0231,0.1654,0.9886,350.195,358.2089,0,Player2Face,0.0153,1.1855,0.8575,-0.001,0.7958,-0.3221,354.9122,228.9901,349.6818,FingerCubeReady,TABLE_Folding,2043.852,0,1,Cube1,-0.4,0.89,0,0,2005.213,1996.0311563,0.010984371375917,0.5075,101.5548,29.0883,17.0904,0.3103,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0153,1.1961,0.836,6.4499,181.0365,357.1359,-0.0156,1.1944,0.8212,6.3785,181.0284,357.1941,1,-0.0319,0.0039,-0.0241,0.002,0.0742,0.9972,0.031,0.0073,-0.0235,-0.0434,0.0721,0.9964,-0.015,1.2026,0.8442,-0.0008,-0.0371,-0.9993,1,Player1Face,-0.0163,1.1412,-0.808,Player1Face,8425051680,0.003,0.7999,0.2949,346.867,48.2288,344.0599,FingerCubeReady,TABLE_Folding,-0.0202,1.1475,-0.8415,8.2411,1.5587,4.4977,0.0322,0.1674,0.9825,350.1964,1.7658,0,-0.0275,0.1674,0.9881,350.2534,358.3162,0,Player2Face,0.0092,1.1857,0.8557,-0.001,0.7958,-0.3221,354.9081,228.9963,349.6838,FingerCubeReady,TABLE_Folding,2043.864,0,1,Cube1,-0.4,0.89,0,0,2005.224,1996.0422725,0.010984371375917,0.5075,101.5715,29.0957,17.1149,0.286,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0153,1.1961,0.8359,6.4471,181.0154,357.1142,-0.0156,1.1944,0.8212,6.3673,181.0226,357.2001,1,-0.0319,0.0039,-0.0241,0.0019,0.0744,0.9972,0.031,0.0073,-0.0235,-0.0438,0.0723,0.9964,-0.015,1.2026,0.8442,-0.0005,-0.0367,-0.9993,1,Player1Face,-0.0158,1.1419,-0.8076,Player1Face,8425060012,0.003,0.7999,0.2949,346.8775,48.255,344.0283,FingerCubeReady,TABLE_Folding,-0.0199,1.1478,-0.8417,8.2068,1.7156,4.4143,0.0381,0.1604,0.9834,350.2798,1.8426,0,-0.024,0.1604,0.9894,350.3359,358.3866,0,Player2Face,0.0231,1.1755,0.8654,-0.001,0.7958,-0.3221,354.9057,228.993,349.6861,FingerCubeReady,TABLE_Folding,2043.875,0,1,Cube1,-0.4,0.89,0,0,2005.235,1996.0527025,0.010984371375917,0.5075,101.5563,29.1239,17.1375,0.2755,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0153,1.1961,0.836,6.4299,180.9945,357.1049,-0.0156,1.1944,0.8212,6.3571,181.0181,357.1955,1,-0.0319,0.0039,-0.0241,0.0019,0.075,0.9972,0.031,0.0073,-0.0235,-0.0435,0.0723,0.9964,-0.015,1.2026,0.8442,-0.0006,-0.0363,-0.9993,1,Player1Face,-0.016,1.1427,-0.8076,Player1Face,8425068343,0.003,0.7999,0.2949,346.9046,48.2949,344.0198,FingerCubeReady,TABLE_Folding,-0.0194,1.1481,-0.8418,8.2046,1.8052,4.2959,0.0299,0.1565,0.9857,350.4124,1.8846,0,-0.0231,0.1565,0.9888,350.4652,358.4549,0,Player2Face,0.0205,1.1686,0.869,-0.001,0.7958,-0.3221,354.9016,228.9905,349.6859,FingerCubeReady,TABLE_Folding,2043.886,0,1,Cube1,-0.4,0.89,0,0,2005.246,1996.0638986,0.010984371375917,0.5074,101.5176,29.1355,17.1652,0.2518,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0154,1.1961,0.836,6.4313,180.9756,357.1056,-0.0155,1.1945,0.8213,6.3252,181.0301,357.1591,1,-0.0319,0.0039,-0.0241,0.0024,0.0757,0.9971,0.031,0.0073,-0.0235,-0.043,0.0724,0.9964,-0.015,1.2027,0.8443,-0.0014,-0.0353,-0.9994,1,Player1Face,-0.0172,1.1444,-0.8073,Player1Face,8425085006,0.003,0.7999,0.2948,346.9147,48.3289,344.0062,FingerCubeReady,TABLE_Folding,-0.019,1.1485,-0.842,8.209,2.0753,4.1976,0.0161,0.1634,0.9867,350.519,1.7883,0,-0.028,0.1634,0.9859,350.5629,358.4855,0,Player2Face,0.0117,1.1789,0.8598,-0.0011,0.7958,-0.3221,354.8955,229.0038,349.6891,FingerCubeReady,TABLE_Folding,2043.897,0,1,Cube1,-0.4,0.89,0,0,2005.257,1996.0747667,0.010984371375917,0.5074,101.49,29.1369,17.2265,0.1887,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0154,1.1962,0.836,6.4226,180.9561,357.1018,-0.0155,1.1946,0.8212,6.328,181.0295,357.1481,1,-0.0319,0.0039,-0.0241,0.002,0.0758,0.9971,0.031,0.0073,-0.0235,-0.0428,0.0723,0.9965,-0.015,1.2028,0.8443,-0.0013,-0.0353,-0.9994,1,Player1Face,-0.0171,1.1444,-0.8072,Player1Face,8425093338,0.003,0.7999,0.2948,346.8982,48.3128,344.0124,FingerCubeReady,TABLE_Folding,-0.0185,1.1487,-0.8421,8.2273,2.2888,3.9617,0.0236,0.1556,0.9883,350.6198,1.6474,0,-0.0265,0.1556,0.9867,350.6507,358.4853,0,Player2Face,0.0278,1.166,0.874,-0.0011,0.7958,-0.3222,354.886,229.0056,349.6906,FingerCubeReady,TABLE_Folding,2043.909,0,1,Cube1,-0.4,0.89,0,0,2005.268,1996.0862612,0.010984371375917,0.5074,101.5066,29.1394,17.2247,0.1928,0
joint,5007,1,Responder,5,1,3,Initiator,0,1,1,2,3,0,-0.0155,1.1962,0.836,6.4258,180.9385,357.0826,-0.0155,1.1946,0.8212,6.3355,181.0456,357.1385,1,-0.0319,0.0039,-0.0241,0.0021,0.0757,0.9971,0.031,0.0073,-0.0235,-0.0426,0.0722,0.9965,-0.015,1.2028,0.8442,-0.0017,-0.0356,-0.9994,1,Player1Face,-0.0178,1.144,-0.807,Player1Face,8425101669,0.003,0.7999,0.2948,346.8676,48.2884,344.0118,FingerCubeReady,TABLE_Folding,-0.018,1.1489,-0.8422,8.269,2.5347,3.7257,0.0116,0.1555,0.9887,350.7339,1.4725,0,-0.029,0.1555,0.9864,350.7517,358.4646,0,Player2Face,0.0235,1.1641,0.8736,-0.0011,0.7958,-0.3222,354.8848,229.0121,349.6873,FingerCubeReady,TABLE_Folding,2043.92,0,1,Cube1,-0.4,0.89,0,0,2005.279,1996.0972751,0.010984371375917,0.5074,101.5371,29.112,17.2107,0.2094,0
