Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.178,0.8057,5.2933,185.4976,357.7088,0.0302,1.1773,0.7911,5.1292,185.4575,357.6956,1,-0.0322,0.0039,-0.0248,-0.0457,0.0927,0.9946,0.0307,0.0059,-0.0232,-0.094,0.0914,0.9914,0.0329,1.1844,0.8145,-0.0291,0.0056,-0.9996,1,Player1Face,-0.009,1.1925,-0.6268,Player1Face,16421262444,0.0051,0.7972,0.2998,337.9153,46.9394,350.0846,FingerCubeReady,TABLE_Folding,-0.0195,1.1846,-0.6159,358.9605,0.8107,1.1404,0.017,-0.029,0.9994,1.792,0.9226,0,-0.0093,-0.029,0.9996,1.7912,359.4396,0,Player2Face,0.0076,1.1713,0.8265,-0.0043,0.8015,-0.2915,354.716,196.4203,347.2551,FingerCubeReady,TABLE_Folding,1311.729,0,1,Cube1,-0.4,0.89,0,0,1332.352,1298.54069355,0.0121603163230912,0.5124,101.7028,31.5558,19.4112,0.5341,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.178,0.8056,5.3216,185.482,357.7192,0.0302,1.1772,0.7911,5.1237,185.4689,357.684,1,-0.0322,0.0039,-0.0248,-0.0455,0.0926,0.9947,0.0307,0.0059,-0.0232,-0.0936,0.0914,0.9914,0.0329,1.1843,0.8145,-0.0296,0.0057,-0.9995,1,Player1Face,-0.0098,1.1925,-0.6268,Player1Face,16421279107,0.0051,0.7972,0.2998,337.9014,46.9423,350.0678,FingerCubeReady,TABLE_Folding,-0.0196,1.1845,-0.6159,359.001,0.8259,1.168,0.0167,-0.0288,0.9994,1.7461,0.9372,0,-0.0076,-0.0288,0.9996,1.7451,359.4607,0,Player2Face,0.009,1.1706,0.8264,-0.0043,0.8015,-0.2915,354.716,196.4203,347.2551,FingerCubeReady,TABLE_Folding,1311.74,0,1,Cube1,-0.4,0.89,0,0,1332.363,1298.55210465,0.0121603163230912,0.5124,101.711,31.5311,19.4104,0.514,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.178,0.8055,5.3318,185.484,357.6959,0.0302,1.1772,0.7911,5.1307,185.4759,357.6877,1,-0.0322,0.0039,-0.0248,-0.0453,0.093,0.9946,0.0307,0.0059,-0.0232,-0.0931,0.0919,0.9914,0.0329,1.1842,0.8144,-0.0301,0.006,-0.9995,1,Player1Face,-0.0104,1.1929,-0.6268,Player1Face,16421287438,0.0051,0.7972,0.2998,337.8962,46.9174,350.0507,FingerCubeReady,TABLE_Folding,-0.0196,1.1845,-0.6159,359.0331,0.8377,1.1735,0.0165,-0.0283,0.9994,1.7068,0.9439,0,-0.0083,-0.0283,0.9996,1.7058,359.4855,0,Player2Face,0.0085,1.1703,0.8265,-0.0043,0.8015,-0.2915,354.7136,196.4334,347.249,FingerCubeReady,TABLE_Folding,1311.751,0,1,Cube1,-0.4,0.89,0,0,1332.374,1298.56304155,0.0121603163230912,0.5124,101.742,31.5187,19.4243,0.5044,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.178,0.8055,5.3392,185.4849,357.6324,0.0301,1.1771,0.7911,5.1412,185.4783,357.6888,1,-0.0322,0.0039,-0.0248,-0.0452,0.0938,0.9946,0.0307,0.0059,-0.0232,-0.0927,0.0916,0.9915,0.0329,1.1842,0.8144,-0.0304,0.006,-0.9995,1,Player1Face,-0.0109,1.1929,-0.6267,Player1Face,16421295770,0.0051,0.7972,0.2998,337.8959,46.8889,350.0244,FingerCubeReady,TABLE_Folding,-0.0196,1.1845,-0.6159,359.0331,0.8377,1.1735,0.0165,-0.0283,0.9994,1.7068,0.9439,0,-0.0083,-0.0283,0.9996,1.7058,359.4855,0,Player2Face,0.0085,1.1703,0.8265,-0.0043,0.8015,-0.2916,354.7044,196.4463,347.2452,FingerCubeReady,TABLE_Folding,1311.751,0,1,Cube1,-0.4,0.89,0,0,1332.385,1298.57466265,0.0121603163230912,0.5124,101.7791,31.5047,19.4226,0.4914,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.178,0.8054,5.3546,185.4969,357.5575,0.0301,1.177,0.7911,5.1701,185.4954,357.6857,1,-0.0322,0.0039,-0.0248,-0.0454,0.0938,0.9946,0.0307,0.0059,-0.0232,-0.0927,0.0919,0.9914,0.0329,1.1841,0.8144,-0.0306,0.0057,-0.9995,1,Player1Face,-0.0112,1.1923,-0.6267,Player1Face,16421312433,0.0051,0.7972,0.2998,337.8823,46.9039,349.9956,FingerCubeReady,TABLE_Folding,-0.0195,1.1844,-0.6158,359.0904,0.8649,1.1849,0.0166,-0.0275,0.9994,1.6373,0.946,0,-0.0086,-0.0275,0.9996,1.6364,359.5039,0,Player2Face,0.0091,1.17,0.8263,-0.0043,0.8015,-0.2916,354.7044,196.4463,347.2452,FingerCubeReady,TABLE_Folding,1311.774,0,1,Cube1,-0.4,0.89,0,0,1332.397,1298.58571855,0.0121603163230912,0.5124,101.7811,31.4814,19.4011,0.4681,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.1779,0.8052,5.3684,185.4995,357.5186,0.0301,1.1769,0.7911,5.1892,185.4944,357.6862,1,-0.0322,0.0039,-0.0248,-0.0453,0.0937,0.9946,0.0307,0.0059,-0.0232,-0.0922,0.0924,0.9914,0.0329,1.184,0.8144,-0.0309,0.0055,-0.9995,1,Player1Face,-0.0117,1.192,-0.6266,Player1Face,16421320764,0.0051,0.7973,0.2998,337.8721,46.9245,349.9775,FingerCubeReady,TABLE_Folding,-0.0196,1.1844,-0.6159,359.1199,0.9021,1.1714,0.0159,-0.0277,0.9994,1.6153,0.9411,0,-0.0104,-0.0277,0.9996,1.6146,359.4902,0,Player2Face,0.0081,1.1689,0.827,-0.0043,0.8014,-0.2916,354.6981,196.45,347.2611,FingerCubeReady,TABLE_Folding,1311.785,0,1,Cube1,-0.4,0.89,0,0,1332.408,1298.59756995,0.0121603163230912,0.5124,101.7728,31.4602,19.391,0.4476,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.178,0.8052,5.396,185.5109,357.5205,0.0301,1.1769,0.791,5.2147,185.4975,357.6834,1,-0.0322,0.0039,-0.0248,-0.0451,0.0935,0.9946,0.0307,0.0059,-0.0232,-0.0917,0.0928,0.9914,0.0328,1.184,0.8143,-0.0313,0.0052,-0.9995,1,Player1Face,-0.0122,1.1915,-0.6266,Player1Face,16421329096,0.0051,0.7973,0.2998,337.8793,46.9218,349.9376,FingerCubeReady,TABLE_Folding,-0.0196,1.1844,-0.6158,359.1307,0.9184,1.1876,0.0156,-0.0278,0.9994,1.6038,0.9288,0,-0.01,-0.0278,0.9996,1.6033,359.4679,0,Player2Face,0.0085,1.1684,0.827,-0.0043,0.8015,-0.2916,354.6973,196.4594,347.2545,FingerCubeReady,TABLE_Folding,1311.797,0,1,Cube1,-0.4,0.89,0,0,1332.418,1298.60758695,0.0121603163230912,0.5124,101.7917,31.4295,19.369,0.4173,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.1779,0.8051,5.4338,185.5156,357.5352,0.03,1.1768,0.791,5.2595,185.5062,357.6706,1,-0.0322,0.0039,-0.0248,-0.0454,0.094,0.9945,0.0307,0.0059,-0.0233,-0.0912,0.0934,0.9914,0.0328,1.1839,0.8142,-0.0316,0.005,-0.9995,1,Player1Face,-0.0127,1.1911,-0.6266,Player1Face,16421345759,0.0051,0.7973,0.2999,337.8755,46.9267,349.9166,FingerCubeReady,TABLE_Folding,-0.0196,1.1843,-0.6159,359.1444,0.937,1.1972,0.0151,-0.0285,0.9994,1.6041,0.913,0,-0.0105,-0.0285,0.9996,1.6037,359.4482,0,Player2Face,0.0083,1.1671,0.8275,-0.0043,0.8015,-0.2916,354.6942,196.4596,347.2455,FingerCubeReady,TABLE_Folding,1311.807,0,1,Cube1,-0.4,0.89,0,0,1332.43,1298.61929285,0.0121603163230912,0.5125,101.7967,31.408,19.352,0.3952,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0313,1.1779,0.805,5.4583,185.5028,357.5696,0.03,1.1767,0.7909,5.2677,185.5083,357.6767,1,-0.0322,0.0039,-0.0248,-0.0452,0.0944,0.9945,0.0307,0.006,-0.0233,-0.0913,0.0933,0.9914,0.0328,1.1838,0.8142,-0.0317,0.005,-0.9995,1,Player1Face,-0.0128,1.191,-0.6266,Player1Face,16421354091,0.0051,0.7972,0.2999,337.9015,46.9509,349.8665,FingerCubeReady,TABLE_Folding,-0.0196,1.1842,-0.6157,359.1539,0.9457,1.1956,0.0148,-0.0281,0.9994,1.6072,0.8951,0,-0.0108,-0.0281,0.9996,1.6069,359.4282,0,Player2Face,0.0082,1.1674,0.8274,-0.0043,0.8015,-0.2916,354.6954,196.4553,347.2419,FingerCubeReady,TABLE_Folding,1311.818,0,1,Cube1,-0.4,0.89,0,0,1332.441,1298.63035755,0.0121603163230912,0.5125,101.7945,31.4029,19.3505,0.3922,0
joint,2595,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,0.0314,1.1779,0.805,5.4973,185.4877,357.617,0.03,1.1767,0.7908,5.2793,185.5049,357.692,1,-0.0322,0.0039,-0.0248,-0.0448,0.0945,0.9945,0.0307,0.006,-0.0233,-0.0909,0.093,0.9915,0.0328,1.1838,0.8141,-0.032,0.0046,-0.9995,1,Player1Face,-0.0133,1.1905,-0.6264,Player1Face,16421362422,0.0051,0.7973,0.2999,337.8739,46.9727,349.845,FingerCubeReady,TABLE_Folding,-0.0196,1.1842,-0.6156,359.1864,0.9676,1.2075,0.0147,-0.0276,0.9995,1.6043,0.8773,0,-0.0112,-0.0276,0.9996,1.6041,359.4073,0,Player2Face,0.0083,1.1673,0.8273,-0.0043,0.8015,-0.2915,354.6932,196.445,347.2426,FingerCubeReady,TABLE_Folding,1311.83,0,1,Cube1,-0.4,0.89,0,0,1332.453,1298.64172165,0.0121603163230912,0.5125,101.7892,31.375,19.3282,0.3637,0
